"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene173.fasta" -1.08153019405608 -0.279752788427715 -0.0194245526677382 -0.0567837950073154 -0.287037173245139 0.100572537867037 0.0886796745804284 -0.765765965965806 -0.646281414303812 0.168741928721262 2.36366748357066 -0.979488867312326 -0.648112774520688 -0.317181392152445 -1.23654775403556 -0.470827901723097 -0.979598876684379 -0.191854042861695 -0.252873709029177 -0.788417489198459 -0.652901789641888 2.06065134802127 -0.997978033807658 -0.756279856453414 2.29865347330463 -0.101750172793871 1.73581674267047 2.81233537640122 0.486180278769019 -1.14178524877586 0.587506872340413 -0.104888717717093 0.980227958412675 -0.461902712119594 1.49834931617782 -0.652984936653619 2.62151456779357 0.696530563817328 1.08217190839857 -1.11918634856523 -0.122647339563302 -0.932573772640482 0.0718984432230532 -0.308422048206684 -0.617969757492598 -0.0490414279972617 -0.23067941663472 -0.375132905375295 -0.310442462584871 -0.618127968698409 -0.650399964342928 -0.749834733097243 -0.119740814184144 0.160155583413798 0.262495061054371
"gene174.fasta" -0.876743102590974 1.02480898987269 0.733762921591337 -0.464394676347563 0.582159567510756 -0.685805899636392 -0.985678030045801 -0.882300444068326 -0.125870341043661 -0.912328816634787 -0.0819774780831767 0.535002231477808 0.376465364344334 0.895670458883729 -0.134252166390581 -0.884698492544075 0.50898165375838 -0.0118902186591666 -0.827667694985759 0.317039489358037 -0.542036595395992 0.787530831680163 0.0966498526115443 -0.102368745974122 0.465360218782343 0.372534483410049 -0.520575388063883 -0.20709355336138 0.120067323415316 0.192463457231945 -0.10831510089626 -0.391354191425741 -0.402765595547551 -1.20149023702886 -0.136523491044575 0.160635656211221 0.671645513468536 5.65849787047936 0.149763778782017 0.194652385309751 -0.323411511227811 -0.277384996617589 -0.373309889024838 -0.412295154558832 1.67334364276867 -1.13503329002983 -0.840950753419834 -0.758646835608725 0.867762435319497 -0.254970246002023 -1.0470571413121 0.277536712924715 0.0237385323649683 0.236784561507796 -1.01366785549475
"gene175.fasta" 0.104910700794612 -1.03860345405455 -0.77247544763766 0.42480682685745 0.201350956482721 0.400532696887534 0.160963585356072 -0.882936342157551 0.179825978843369 0.562975491599307 -0.493762132007062 0.788647716069837 -0.942675764232342 2.40203888310776 -0.33114686321027 -0.933143695541495 -0.581215355797056 0.325071509088251 -0.618831315394298 0.521578600721314 -0.816016268145757 -0.514911019993224 -0.0629845883010694 -1.70615745867496 -1.18860296464111 -1.6391816136027 1.59793186034966 0.0774020196627495 -1.40593313362799 0.474608850993456 0.499213020255531 0.0697678453279521 0.468427948866682 -1.1043783152328 1.22289100756255 -0.513321835034487 0.178641961443474 2.53576991059044 0.555356490724546 -0.642801186500092 1.59460906613882 -0.946335079998173 -0.706888763168773 0.223392950521165 -1.54233232141333 -0.727147681707787 -0.578790972347418 1.64371777233217 0.194929498545691 0.337566582720781 -0.338101936810271 1.2223197338559 2.15616069327706 0.813401816037255 -0.910136465781858
"gene176.fasta" -1.62884062548908 -0.580010312861154 -0.790031960162024 -0.264241620168019 1.1912878522935 -1.25144097501706 -0.212675189222283 1.08103594776675 0.997690842241377 -0.229753336877703 0.0705110610527862 0.164877111001911 -1.14200698836031 -0.196925035962055 -0.462176610563134 -0.887995672628188 2.17710356411215 1.06839810652315 1.80474448348884 0.217223713656943 -1.06744669409998 -0.131805273891096 -1.5040174375346 0.147785602542789 -0.244026070016128 1.11611240376094 0.759411482502663 1.16970159429257 -0.134808915432334 -1.30120782370596 -0.647277535069387 0.21106357013498 0.661222356703403 -0.838357920889156 1.27219994246661 2.11935463640054 -0.768373262257057 -1.16339931973683 -0.169604451332345 1.48406553359663 0.459683525895623 1.58202409611734 -1.20015283652095 -1.10712041260482 -0.275608567525063 -0.276675729331869 2.08968797551742 0.318403733565664 -0.727729861356566 -0.282935714001763 -1.39852346795459 -0.309750271890166 -0.610730708482815 -0.419741835715429 0.061803301025321
"gene177.fasta" 0.166972097553581 -0.303698196704962 0.96934001466332 -0.968148646096629 -1.00843031086557 0.875685726281718 -0.968618928085573 -1.40062743207431 -0.106369017794897 3.91294211601462 -0.20600726091026 -0.692608799888794 -0.162888718623716 0.489131438867752 1.116544624009 1.04545569392027 0.253387128855533 0.263389781835675 -0.550174013644358 0.0205376126192842 -0.335500339207656 0.631922444863776 -0.477619276002429 -0.378211704016234 -0.284177361408699 1.18842109707275 -0.565675429602842 -0.251816463208876 -0.895268267785669 0.190682654746759 -0.118425569826172 0.0381683796282527 3.02874929232413 -1.47356261825899 1.39635664110331 -1.09281331562123 -0.172467715985627 -0.836924383588783 -0.375667475433471 2.29792029818376 0.216657772434849 -0.20090732997877 -0.0534954086588506 -0.410444732280245 -0.452672483321747 -0.131509969141803 -1.09947922571931 0.0632892185342454 -0.25632818606599 0.80703881607916 -0.26468714305229 -0.65836233481473 -0.662679902010168 -0.858522450050184 -0.297802439861926
"gene178.fasta" 0.0236922791914742 0.152666813866573 1.36026007248263 -0.805543212743789 -0.30313284909966 0.111718655206405 -0.889363379857321 0.281619761663749 -0.991485675966177 -0.0411784982775935 -0.106906600282552 1.3674707951672 0.1184022760521 -1.077109707963 -0.0258128260694403 0.189530000336197 0.458919992481138 0.0552961922348884 0.501984345994185 -1.50304507778158 -0.42799533804442 -1.58994183636319 -1.09351359592884 0.0589951021125603 -0.591526569470264 0.317262924480756 -0.423942647955783 -0.559987771197785 -0.211541547447729 1.23916274100297 0.328219596033505 0.576358786423907 -0.503510721115409 -0.95690051728898 -0.569104857184996 0.207392295197724 0.135546151928106 -1.28050660282491 1.51367250610148 3.67673228367533 -0.705376819713777 2.9002893783473 -0.138612663240549 0.778474132109311 -0.420140586300337 -0.586225008687193 -0.592468596856982 -0.0931499794986068 2.16015136752971 -0.701148446613431 -0.762999302868501 0.870774996501454 -0.792635467191343 -0.515957284329094 -0.123829457957415
"gene179.fasta" 0.144554919336344 -0.141258826986851 1.3140959500583 -0.702608649175512 -0.0706618899350242 -0.770027749532551 -0.142834038108691 1.81307008631057 1.32966271416986 -0.0743579563417382 -0.411641344792341 1.12446926728838 -0.637438354427214 -0.781515543244443 -1.23354093133516 -1.3466451476578 1.78571159844726 1.39408918260168 -0.504995974127082 -0.0760771881023747 -0.698643356156088 -0.148575998160899 -1.08291707675058 -0.661354927090149 -0.256934724340894 1.64672273073711 0.689498944157782 0.0169027143710608 0.762409985499148 -0.75897023343754 2.41026596053365 0.656393328527454 -0.196886455587221 -0.371143387199925 1.85747586897078 1.24956071343007 2.2974625936654 -0.217216861476005 -0.93170648581047 -0.308730559221095 -0.694314521371408 -0.0312025021345381 0.700447830762613 -0.0535908959805714 -0.468569233909692 -0.504395413190351 -0.949896402583915 -1.91709904877779 -0.893982688391167 -0.475131012410634 -1.48530094627199 -0.853627412305154 -0.174700088453682 0.465718146487724 -0.630018710576667
"gene18.fasta" 1.63961205182056 -0.642366235446506 -0.0228594232816169 -1.58727960878286 -0.249246765736669 -0.178874435193313 2.26208600658976 0.376311823585636 -0.389324764624877 -1.05157132439405 1.28304394901829 -0.563633385768157 -1.09920263069085 0.680511367560868 0.353927618694843 1.12794758022421 -0.767838463923288 -0.159049708151735 -0.408934544762751 0.451510891745621 -0.974814651920375 -0.422935497039472 -1.57131097431032 -0.250305609694136 0.0529203168409855 -0.187070748883709 1.29239059493036 0.811841166651353 -0.210618050899446 0.486373879649034 -0.744144237364279 1.07961906857591 0.797703204015511 -0.354527819374449 -0.537238458999983 -0.945453006504803 -0.146314902099977 2.18241414895979 0.0915628881401556 0.358915602253629 0.519664675097203 -1.40701621905292 -0.735683066832904 0.0473943222640997 2.07420696477528 -1.28833742515443 0.868914068445824 -1.08603559884509 0.14348118161996 -0.691227393455919 -1.5163073234644 2.35231343781944 -1.24206400079161 -0.330812006776881 0.427731472943451
"gene180.fasta" -0.119412248543624 -0.960540039210757 -0.303357079828881 -0.271484005477112 4.57686767035537 1.39639983867573 -0.55898854777835 -1.13213660994867 -1.20835854240687 -0.249414796995719 -0.483207581628605 -0.321725465678151 1.2000403581715 -0.789709028357002 -1.11096602559711 -0.673374604732853 -0.0815524213030855 0.587295177702605 0.578283096302959 0.394527951112369 -0.622495403256496 0.830706145253845 -0.638452549511895 0.236435773880143 0.0298548586259879 0.43325240904733 -1.42076541341148 -0.682736131435401 0.31580120216085 0.923618617462734 0.720634228629686 -0.35683650772543 -0.851919550496486 -0.662196847445636 -0.378129569714692 1.11670773503522 -0.583889187326721 2.46940885805095 -0.25820089015553 -1.15234654947513 0.9725026377152 -1.2780400355442 0.131855750303042 0.769650823864817 0.424645789066817 0.0442524210690287 -0.272209817239687 -0.733940292130617 0.544643610751047 -0.243124727130965 0.486557502375117 -0.640326926395531 0.626235517988314 -0.18998145574061 -0.580359121977385
"gene181.fasta" -0.995669072270471 -0.454038777592464 0.573852721681694 1.28728284895507 -0.556563010542383 -0.69851057829477 -0.32815821574 -0.967121904255722 0.920023248159762 -0.0538448964821062 -0.0150930898294411 0.356395993884847 0.194672776304285 -0.648350263452529 1.46402631667123 -0.433841636040554 0.161937932106118 -0.564213640727715 0.163790206235132 2.57116537532579 0.141430593215982 -0.671832777773535 0.342299534285536 0.946296644263078 0.147076221972012 -0.679555485090249 -1.50334649223709 -1.79443396000254 1.17732935982474 0.251224149453422 0.905953268643704 -1.55122445728343 0.276947386777673 0.778548593997808 -0.321789178325108 -1.1266286947608 -0.632046967068258 0.313412825515363 -0.166710474998625 0.367578756123296 -0.331965264809925 0.544404278411258 -0.760195125215795 0.124926482364267 2.31255008327973 -1.13702196991179 -0.204677691192056 -1.2457615035996 1.22733217130628 -0.341906922038046 -1.15824658425522 -0.632878927952359 -1.42159619177437 2.75011823356212 1.09664775119677
"gene182.fasta" 1.34954494298732 1.52881423438729 -1.20146403947964 0.0137322370955655 -0.237459943883639 -0.971384864655598 0.359858883842428 -0.301104549401612 -0.11867286804083 0.805902821011163 -0.569815754354318 -0.465313901805205 2.12102923851943 -0.790014821000702 -0.405966187804764 0.126013278213641 0.577102123335081 0.048895400544697 0.572769294065227 -0.732236149885314 -0.973632287330507 0.289802585033027 -0.517029045068606 0.831381170860455 -0.256038775807873 -0.743383961773441 -0.645217150004524 -0.744571625218909 1.34039235767777 -0.871566907665983 -0.456265031750696 -0.35661866960154 0.563266461447738 -0.70814008183872 0.35292439253727 2.88454611580132 0.540190679877924 -0.309422487180332 -1.62164441399925 -0.725450205156522 -0.121685264480267 1.81237180817027 -0.635368767430238 -0.47732638513977 0.7213991003166 2.3023200938359 -0.757751750641725 0.317405016128779 -1.09964374848043 2.05704756828285 -0.638836393186222 -0.565952635451414 -1.00549992641087 0.111392205140194 -1.60362341518248
"gene183.fasta" -0.991715695160868 0.417938911139925 2.37310857626857 -1.18926442163102 0.953070034066781 1.81228718584084 -0.243968538355996 -0.474149332628984 1.14436347547751 -0.642072476597941 -0.573310599392802 -0.979323278763165 0.190766170425312 1.13199316988895 0.650456719830834 0.450668310919812 -0.265935197217076 0.193069313816985 0.090090979488659 -0.965592294480565 0.856954472201423 -0.850768190313766 -0.515585089982625 -0.398581949956536 -0.285227147616394 -0.188084085712427 -0.603854269546589 -0.866273251230412 -0.663956995511428 0.385028788930033 -0.853344918605223 2.89894863811348 -1.0830437123701 0.319818860925935 -1.0077040588293 -1.17392589513113 -1.00728267805743 0.219139311768206 -0.514800275842207 -0.19986619008732 -0.588704169116899 -1.05494519118143 -0.899408720168876 -0.746188437437282 -0.552592952806263 -0.164617120594072 -0.291733615372353 1.7443485994888 0.709291383082269 0.165606363199953 -0.713702143807388 1.8319108130201 -0.352696954064666 2.38260477099238 0.980754998683802
"gene184.fasta" -0.135959607945634 0.565166720763942 -0.51189986659435 1.04877086873199 -1.20341268108918 -0.223804439304681 -0.327361666235309 -1.09932232278796 1.33441353202469 -0.763551591603546 3.2223356555341 0.361181026574642 -0.218021227463816 -1.08507589026199 1.57269955628363 -0.775591394612481 1.96156213177601 -0.105311038101154 -0.799283290871927 -1.19483865531251 0.753966581640802 -0.267630866213071 -0.143860854823045 0.742524017332474 -1.17955965417916 -0.699007475734515 -0.105742572328344 -0.635708188393963 -0.742712706227219 -1.06084919876581 0.557542695985669 -1.20254049248705 0.283756857702414 -0.0602286392475765 -0.453879745783218 1.76900518924916 -0.0774676505860576 0.66334672208912 1.17676829172318 -0.229276999278702 1.2455906281371 -1.06803468216819 1.60561074963769 0.539830336677273 -0.948747283940827 -0.273451800876114 -0.387788580288613 1.35114961678342 1.07337408749388 -0.515011665348316 0.235220771058657 -0.454058570147573 -1.36899118599283 -0.3486586507717 -1.39717490143342
"gene185.fasta" 0.0191446701282256 0.727044460617293 0.647976712176953 -1.17710486502715 -0.773678295061356 0.98650769892888 0.107006780826038 -0.0203246254247831 1.76765559707834 -0.568147068780046 -0.980926932441723 0.66696999086989 -0.765207435509682 1.59704998085134 0.541678091415896 -0.90466415682698 -2.01059498259192 -0.788923955572109 0.391307886399931 -0.663840322410661 -0.88244456233844 0.0265308783772093 0.923441806418599 2.89286409538517 0.303595830789179 -0.416730756477723 0.736803330971496 -0.327634398691424 1.48681976037404 -0.934909949035611 -0.268957469000539 -0.527452820395209 1.03836152917693 -0.413065672458829 -0.826761571108045 -1.32457482294668 1.67114559484124 1.9499406050534 -0.992966775635839 -0.619912636786866 -1.03210125511985 0.682323855482274 1.01998716757693 1.12500323367066 -0.25763766466646 -0.913965001047092 -0.302418374601481 -0.249126200154566 0.467065832627076 -0.314572087219149 0.0446415937758754 -0.938435782006474 0.74684368114916 -1.54385076450572 -0.826779461119637
"gene188.fasta" -0.523152243237155 -0.56056640745977 0.0708691733766375 -0.720029312251122 0.159936895434338 1.66140212393336 -1.27556315491942 -1.1102848953026 -1.07900820612729 -0.692037890907981 -1.36739413319023 2.24706701524221 1.84966999427685 -0.197452436447567 0.0756116723617106 0.411398246670952 -0.269944288772559 -0.678812855241897 1.33777339753629 -0.274317893790815 0.6586624669883 1.58855861411255 -1.67362758955099 -0.658633808167651 -0.365092103976883 -1.00671969440729 -0.915726462302599 -0.526590072925513 1.37259787551708 0.188149672675971 0.070031551688166 -0.489428482562852 -0.480084983437887 -0.837359350019642 0.791088362969771 0.0760924909678501 -0.43233295702435 0.456682023832515 1.30966367075865 -0.533227961810537 0.496528735853936 -0.151096999521795 0.666417646599224 -1.24849439962037 1.48074473486857 -0.684930930815702 0.053406061202812 1.71174871427559 -0.738109737893846 -1.01757689706658 -0.536593868101842 1.91919778497537 -0.735589765833895 -0.755091896554932 1.88157275312487
"gene189.fasta" -1.31734425883685 -0.208415919448769 0.267238462562358 -0.704151315575444 -1.39970968033753 -1.03428667668349 -0.0714498382316577 -0.652800424718579 -0.851064839017304 -0.805499051439292 1.4317474365367 -0.221584304125629 0.521405698780509 -0.268028649195005 -0.321009869366767 0.157667621106856 -0.895672571613104 -0.525693010118388 -0.0656828455845288 -0.897407551059403 -1.4777037598776 1.12399749539329 -0.866090298064261 -0.568017205138625 2.62228899178525 0.408920323586384 2.19828499697683 2.30090142962271 0.976938820328002 -1.58905834611027 0.640472198018212 1.42356559552979 1.63450809376341 0.51730312271513 0.796160296484946 -0.521054544504286 2.1952135542112 0.698858954817782 -0.124697748600104 -1.64496401222791 -0.324330234918147 0.649341300185581 -0.202628802278105 -0.340696391900196 -0.253281626142683 0.00198034223156346 -0.265447017125823 -0.657004482578172 -1.06243367837236 -0.0906326673951719 -0.535530845977656 0.109295491708213 -0.154900563168151 0.388338410448908 -0.146155607062371
"gene19.fasta" -0.75942671076187 0.635428472594421 0.276199102078748 -0.396161844860266 0.217691839166132 0.321117243370424 -1.27048196966173 -0.680432225511279 -0.136115880853863 -0.848634116228974 -0.57716118673292 -0.710758193365287 0.431086378923027 1.10131937052807 0.229968066485157 -0.839064536754622 -0.311146024455292 -0.0507017817706853 -0.771495241519882 0.0261697767272693 -0.470469917856776 0.429946434275834 0.039918233696266 -0.545916308327072 0.597306941674233 -0.229016896422331 -0.48721310878554 0.303612622037124 -0.236731397832087 0.652319820987213 -0.0748469023184381 -0.859763642351369 -0.398608220555981 -0.701414377488275 0.00391997280901329 -0.291635897647223 1.24354732006505 5.7194007754548 0.568070131159157 -0.524153969870057 -0.53732363188128 0.0669054466150261 0.484500856758723 0.0543227265821179 1.63807461462946 -0.633066345316922 -1.32011866064648 -0.331268010599554 1.19067363717331 -0.159145581673932 -0.41066294822382 -0.282275697261755 0.156849892648574 0.246882562545329 -0.790021011448937
