"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene434.fasta" -0.282422325301124 4.00741864047961 0.0223139367049601 0.299365202453162 1.08541291587974 -0.171619436583692 -0.352175459996146 -0.271714305625064 -0.440797901081546 -0.0839016741280663 -0.761557707928343 -0.813543083956374 0.647230075288161 -0.295549189193708 -0.142999204211735 -0.026754792198192 1.59041462227317 0.0813383604235302 -0.706085575270698 -0.814615347506255 0.198331341741781 0.197297168905132 -0.750912262946905 2.75577738520327 0.838543815412575 -0.86150290963359 0.195583020458549 -0.428031181535383 0.04138119237041 -0.841103772458168 1.59455648822212 0.438086896753206 -0.795821680674346 -0.0473229080635065 -0.481185959639826 -0.561873573757303 -0.00392542841882087 0.0356075478339671 1.91451611323286 -0.793515283545043 -1.00285239908325 -0.226967124833408 -1.15435295713115 -0.416078938160747 -0.836237742591337 -0.567650611682808 -0.283030975759259 -0.377019936052854 -0.199857246804665 -0.0758226865772417 -0.159259827752718 -1.41545275054567 2.34717539163525 -0.669811628514549 -0.17702432612796
"gene435.fasta" 3.3717871041402 -0.480119311039864 0.195030467018277 -1.51203654644527 0.257727001200122 0.0820132831698508 -0.485463418869165 -0.361050994273909 -1.84409807998574 1.24212809508605 0.110565427333156 0.798120531408159 -0.367292190614557 1.01317084413589 -0.782452176591577 0.511122600891979 -0.198941044819922 1.52999007098381 -1.5363445378885 0.563214941468482 0.00205069767942029 -0.641589401839056 -0.112275982180666 0.528772568148369 1.72449950244877 0.344936195306641 -0.970327594556396 -0.575858668614739 -0.97355085674447 -1.27964905821081 0.17794546216573 -0.430141974861349 0.33587946876722 -0.774627087355737 -0.189367681233757 -0.520374524121303 0.242449734994447 -1.10256636345268 0.298480709188022 1.18698898657114 2.02486661129916 0.840786649850429 -0.852905815738865 1.18742221682967 -0.503850500693899 0.861282648220611 -1.44563058443859 -0.477923839662987 -1.23613779352972 1.3892485644672 -0.177934485302533 0.304158992120976 0.336445004915147 -0.752618826655408 -0.875955040087461
"gene436.fasta" -0.172413143851058 1.19375764030625 -1.41648863660727 0.453759716945156 1.76810643776915 -1.14339887798387 -0.0785783541957864 0.153519827361508 -0.527338706529201 2.36154751659972 0.294217650976038 -0.190663247323747 1.50735012200452 -0.41678336051677 -1.34523079054028 1.4458636119085 -0.917985730782864 -0.282923346722344 0.844982607115517 -0.0519899046320785 -0.170707567642547 -0.507952848390522 -0.11819676070066 -0.961158551223978 3.16787024398586 -0.77652411137698 -0.825476677449056 -0.0080890907293187 -0.33370083142301 -0.243861191924827 -0.68488969982118 -0.238115636639483 -1.4597730432614 0.945077934887283 0.541887045139737 -0.0656702104173833 -0.776233700032724 -0.351295463959657 0.0502764274829808 0.569315943531478 -0.4446573634296 0.443202515404012 1.09128630278964 -0.999558949468506 -0.985731629454603 -0.136831185820042 -0.631128664809516 2.27280784619629 -1.29509154962986 -0.98633700008137 -0.50162004048434 0.796083522091899 -0.64359812154353 -0.272761927133443 1.06184300403725
"gene437.fasta" 0.573956587705651 0.474039278034272 -0.538279875131777 0.0177743182594324 -0.100902045133398 -1.09246554719413 -0.578912224488258 -0.686123286335532 -1.19858454284121 0.767884272722974 -0.303614670918177 2.26081971515463 -1.14894220321873 0.0808338468553769 -0.833694891098709 3.68011854741062 -0.994322109197308 0.405400297666277 -0.3287768742806 -1.19400433497703 -1.19389881386677 -0.710140805602243 -0.763795346887801 -0.18769348007661 -0.179801822154269 1.013724715902 -0.246238204795206 1.21842328506174 -1.11605891825777 -0.391862539422606 0.33152649604601 -0.807801026763482 -0.774063297330847 2.795268620239 0.225309203063994 -0.449204435562926 -1.1437616865493 0.521315139258947 0.354852743272157 -0.705850469187617 1.46862124093811 0.48584099372588 -0.0760227111822748 0.609226854220823 0.240734826839053 -0.359281362942312 -0.754711966962571 -0.172799939494808 0.968626527312427 -1.05209034677206 0.401366147809995 0.529173003886707 1.14245887670674 -0.330354998790936 -0.153240760675529
"gene438.fasta" 0.150616469133838 0.143710494113103 -1.03455607852221 -0.175324349694513 -0.453841670161533 -0.990607458385691 1.73487700891397 1.01659780915224 -0.72366737925748 -0.896235717931033 1.31741589243087 1.65934348661927 0.299810254577085 -0.120804219579431 -1.31725984193513 -0.692414113999233 0.94284508638649 1.95341068168992 0.590098685343827 0.45716171371354 -0.972953114931761 -0.566672319136124 -0.974644715278916 -0.277165122601557 4.30364822842902 -0.270118929574828 -0.953437505559745 -1.47705420536799 -0.00318733497052467 -0.599970987781555 0.423023253962174 -0.299077307876991 0.28478870549228 0.878346482857707 0.514684562636659 -0.18278966374002 0.527448023977453 0.0376176747321833 -0.458802285258994 -0.868240558060817 -1.01064109679255 -0.537956202112577 0.515539462783511 -0.221217777456791 0.281229236403414 -0.164432996947009 -1.12795084910817 -0.3801332886747 -0.176300936875825 0.0711330064619405 -0.64624092352336 -0.87139722518063 -0.593511743031021 1.53280263841686 0.402459061081355
"gene439.fasta" 0.0542606758299455 1.40706762876156 -0.524940903024922 1.26000205244023 -0.563863475118894 -0.32691879221009 1.73352501050415 -0.93329442196123 0.417814874293018 -0.564363464968615 -0.268583018040443 -0.50878540401944 -0.536973681951501 0.479852370685173 -0.5455264768645 -0.546063434281069 -0.169144677855016 0.880800617623978 0.0691296974209816 -0.805418045390735 0.848839132436545 2.60522131594274 -0.466431200651837 -0.99979291049018 -0.906050697250574 0.625433530771681 -0.841066215492425 -0.816760726689195 1.10771525221762 -0.61021379702938 1.15733364038237 -0.442745321931883 -0.397237682504876 -0.661196742496181 4.67436574522971 -0.355807775221968 -0.383422173089128 0.792230753599971 -0.760672571451725 -0.156490470202133 -0.783453163528404 -0.361586431587 -0.757198594639917 0.122758284783857 0.444249299886506 0.293707550200844 -0.493853817247484 -0.698656606248712 -0.257657471234836 0.11798390656032 -0.603243572731642 -0.467154758490337 -0.955479597215454 0.370667106556215 0.0070896469843206
"gene440.fasta" -0.732102063627608 0.593520352982896 1.8388059295028 1.05977934052251 -1.43563082445643 0.796915967394253 0.208472131140928 -0.141321353304957 -0.242601618983225 -1.18316735768316 -0.214336200194783 -1.52009852890194 -0.714110084099044 1.87710625592531 0.628432205098925 0.558309410900704 -0.0409745215799295 1.5883508456225 0.734628181101065 -0.775732978228215 -1.37510552399622 0.997908697670104 -0.164598235419005 0.612537536098132 -1.25047625107882 0.3049603052282 0.438533128728859 -0.0767613919622041 0.461868401220126 0.0189166653567949 -1.32361715099581 1.95201015293276 -1.50021797847829 1.85484887763629 -1.34561733271133 -1.06710181305363 0.674904757486021 -0.8904569467049 -1.19154561896699 0.580327524303526 -0.456884541032454 -0.549563420223528 -1.12735778871245 0.48351532939723 -0.480941063328346 0.127527935239361 -1.26627933889554 0.0810769583519145 -1.33909549680951 -0.00589345842301243 0.351275453223515 1.97690013267269 1.1097828308853 0.306630665861549 0.193742909367072
"gene441.fasta" -0.377014290794894 0.344275162522516 -0.436173631357986 -0.0756703076237268 -0.585565904506378 0.966764082134418 0.205012169743532 0.0224855669246757 -0.675436218992831 -0.60239728308894 1.54771897810714 -0.407112052802422 -0.26705537248387 0.99372289877697 -0.398402477745059 1.62648893402607 -0.0762403031922401 -1.06431135341166 2.55329664840258 -0.488110655069261 2.32134860455793 0.000882949091641737 -1.2600783029725 -1.07530929763738 0.443709755139256 0.252530419475312 -0.361830802253357 -0.335956933496519 0.94740394241942 0.0381223631813786 -0.70475560423898 3.95146402264105 -0.724747158093286 -0.125843097648018 0.116638247601758 -0.459250058021758 -0.770790612816933 0.47379675124788 -0.92587607722697 0.0832069624235942 -0.900858085563765 -0.868750647809948 -0.712073766593222 -0.641169158535818 -0.313454423372398 -0.947155018840996 -0.163628602696498 -0.386817418406666 -0.788554148875952 0.745064640963388 1.84780624048764 -0.146314945180072 -0.658093077817021 -0.372587911225424 -0.384354339475395
"gene442.fasta" 0.932624783381708 1.39663066754503 -0.290181407543058 -0.269817131956382 0.936389313545214 2.21184971351162 2.74613040256391 0.206665820055474 0.0524521668682018 2.81202106647312 -0.769087911024597 -0.2267522877949 -0.119714390343969 -0.789961878012133 0.654306383419978 -0.835378500973165 -0.666602463609483 0.44931770483761 -1.66171302629344 -1.35894494616918 0.876615850038502 -0.832736144728157 -0.45440407626653 -0.559083345417523 -0.33973059755202 1.45713953463256 0.923722373742854 0.734917154807682 -0.65940972722673 -1.73395556775027 -0.893149805082808 0.0319744107550192 -0.828563281686638 -0.62459293040452 -0.141664797976245 0.441006214103764 0.197925185943612 -0.234802860924761 -0.659995695676153 -0.315349766431356 -0.260529635492178 -1.21454873089106 -0.271808385696386 0.165224465828856 -0.911528999450598 -0.905357828001791 1.4645166613672 -1.00630703574262 0.302765050375798 0.402961326348708 -1.41649192147419 0.872918279701486 0.797740760921416 -0.220935512491422 0.405285299314953
"gene443.fasta" -0.55789437344546 -0.13147164137925 -0.334947934987083 -1.32609938490089 3.08493404944751 0.0385890551050669 -0.261763452543618 1.9074331341447 -0.00404270070982754 -0.620182810589788 -0.0939786366682775 1.34845479728771 -0.785138318636353 -0.378726075855388 0.947724301627164 2.57366465212868 -0.67599252893647 1.57121251056188 0.982245572649202 0.282176950808641 -0.573526021593737 -1.29693957697635 -1.02959074538205 0.337401045235733 -0.720678027223732 0.117138920262181 -0.371058752036903 -0.757751555265302 -1.16047352469787 -0.357792841598277 0.512800726738495 -1.21028002250092 0.425414964855368 -0.99408531378154 -0.0222003496550713 0.277105717863993 -0.712807800053155 0.308704306369951 0.549128923362301 0.43849107052249 -0.435191655165249 0.346657184368963 -1.67467619602595 1.22048002634173 -0.295496276644938 2.1632723775135 -1.34139504625032 1.08174005580336 0.0057750332843147 -0.81299812735939 -0.597120279917916 0.32251940877716 -0.19957927729878 -0.652368616986161 -0.456816919994084
"gene444.fasta" -0.956363170000632 -0.713868762299801 -0.0259267133713239 0.417148482917418 -1.01830858906309 0.32597715926034 0.0588816481175589 0.848415720482442 0.90751723761149 -0.284412436493389 -0.288772850530882 0.801183445504165 -0.467652665337435 -0.0820782493044679 -0.331486090422266 -0.649302487782427 -0.0232082075809506 -1.46935360161302 -0.581709793572245 -0.55432013859847 0.106206859279667 0.44849142037729 -0.0610403289315838 -0.149719787936026 0.562602612374245 -0.134242738440729 -0.686689421248702 -0.696591853909758 0.589172005690855 0.303261111413768 0.276010845602986 -1.0060044134548 0.113020102330365 0.20875922509586 3.25761767572846 -1.12086428192188 -1.01763613437297 -0.385786966239883 -0.233849781416353 -0.496949014892023 -0.39240696371243 0.834476065471741 -0.336033970920728 -0.658393600096177 3.43525486004322 0.23000570691645 -0.856084458258558 3.24270906829968 -0.96556036036786 -0.875454576795891 0.195573075684743 -0.824333133075166 1.31862097392202 0.256902649230182 -0.39340240939302
"gene445.fasta" 0.948278344171254 -0.121828706332651 0.378449503163951 -0.691977502038039 0.0179335441644252 2.55661794202557 2.55776043589294 -0.451141256252779 -0.317125999670714 -0.520834918780605 1.08771835245485 -0.346146913748314 -0.616828316990307 -0.915878865093205 0.109380367323763 -0.548148736952007 -0.619417232305298 -0.367033558760973 0.310483210037445 -0.937827710949613 -0.451894170215228 -0.551423266264234 -1.11392539077646 0.75859621334259 -0.574663456275979 0.033246059020375 -0.609146891088985 -0.242802170925873 -0.85868785264151 -0.528723824431954 -0.426032733510143 0.213755440306902 0.036170398238396 1.21163568466819 -1.11096491229767 -0.725953020647968 -1.19727552092056 1.82632694598961 -0.243723536854332 3.02612919065783 0.485279598898451 -0.24369130051706 -1.33545347750686 -0.0388448579704856 0.713059456271725 -0.330368816596882 -0.0829560344332956 0.281889382991545 -1.36690950896164 2.08340192763476 1.33632284670471 0.173195071763659 -0.963544765530715 0.344230167915824 -1.03868485739642
"gene446.fasta" -0.15329082369901 0.770350772413565 -0.617602721832999 -0.30814169523735 -0.0749533698160158 -1.26808972316401 0.2484919309804 -0.454398452359739 -1.95743920279332 1.16333976023372 -1.47087901680182 -0.762370083744389 -0.206093982197948 1.22822566225138 0.16217616799577 1.39426781593676 2.04398970408208 -1.66128799226748 0.724762359687758 -0.926912977896166 -0.647680701896549 1.3519317171081 -1.08568353981155 -0.804719594819155 0.240260952622636 -1.00176942010483 -0.894872851518223 -0.0528393843412223 -0.420071912326077 -0.654336872759341 1.14758922465311 0.484533421195516 1.69182845526346 0.910061995082232 -0.772926615101595 -0.477685902500325 0.0158106055820299 -0.611148507197795 0.5975923405224 0.872270310402723 -1.95367265813813 1.52266302033654 1.51611636562584 -0.810808581221892 -0.10371215982532 0.95330989961719 0.776831636617131 -0.867940248396028 0.974867833019502 -0.238124904604102 -0.36073904918406 -1.40859722151565 1.45143253733781 0.04343583004488 0.742649848459569
"gene45.fasta" -1.33609278446194 0.770517833831599 -0.842165065804064 -0.625795542096998 0.645293880991198 0.373889456259612 0.135397953231769 -0.977722249982775 -0.10066170810947 1.68558778018317 -0.40511792451941 -0.881786318636094 0.370871747602194 3.90209422159705 -0.34240250699191 0.199583361251953 1.03491374906253 -0.510348395945403 -0.156110521575747 -0.87237051739294 -0.667437512992817 0.617178153170151 -0.598524911663214 0.313995462593234 -1.281770263676 -0.294890894254302 0.07894156393181 -0.650951524103501 1.98470418304255 -0.898832349114765 0.966916085502652 1.34843248508998 -0.186806926144168 0.045428554809975 -0.399062808887372 0.963699976780825 0.039915469605925 -0.607096159324747 -0.630347887138122 -0.610317872851321 0.25740017380983 -0.226950670341005 -0.428411283675816 -1.4237312302119 1.50755529425155 0.294516119201842 -1.04968339670058 -0.0445774045878625 -0.686132722841327 -1.07753695774207 -0.198390013484056 -0.810243925682284 2.39341793092077 -0.552605251768219 0.444624065980043
"gene46.fasta" -0.356004065411622 0.438262689946866 -0.63688110363056 -0.592250515412758 1.17934527625445 -0.22862295372955 0.134632627634902 -1.22485084672933 3.45183910656222 -0.488850742549258 -0.174166806570385 -1.00966564507649 -0.0266872854600371 1.47019979613729 1.13484365169661 2.20063616016609 -0.359374842953506 -0.59451594387419 -0.18348631848949 -0.00742298686193225 0.726296062706262 0.122951103022668 -1.15116730724817 -1.03795250459797 -0.294331023660969 0.513746256513937 -0.423645845977423 -0.319177307632177 -0.288691815723884 -0.43314817688233 -0.616346355935138 -0.0433596183611275 -1.14529906283586 -0.365441744759019 -0.836037511872941 1.09377237806847 -0.647922256023954 -1.19421584203434 3.35139909456523 -0.917954527820131 -0.648672356603662 1.05221494870432 0.985108953082412 -1.1672634992172 0.143192070895932 -0.660358815995077 0.280003055434435 -0.240267964975159 -0.225638199020972 -0.152499945518723 0.787365812826304 -0.00837931273182417 -1.03928499593587 0.290512400751007 0.383514603143626
"gene47.fasta" -0.835992936043634 0.304143459924027 -0.478197807125798 0.179539814299021 -1.13181378336314 1.66960153935935 3.65201716606968 -0.803198614515964 -0.108767266516924 -1.17129867328063 -0.848556986655168 -0.0704369762429632 0.715390227517891 0.620498676877858 0.162216586960087 -0.333092681747928 -0.914424406578496 1.02307288792763 0.268862570170555 -1.47230077015367 -0.533177343755134 -0.985244538871564 -0.744419442282746 -0.139543582608275 0.602094348302818 -0.374343525379252 0.392874479856015 -0.62485765134406 -0.877935928853069 0.123581209332063 0.536653090042772 -0.789007010982081 -0.238665072852476 -0.0101401873964867 -1.25645681671436 0.0355921814362314 -1.07324288359618 -0.665414248848552 2.54479289823718 -0.325612068604387 -0.604781563159166 0.365526795545447 -0.190163644682488 -0.724591252887424 -0.366791632062291 -0.517912197082744 2.43130561012948 -0.34117407377455 0.278992819695179 1.33023465407102 -0.394488637377224 -0.0853003890727047 1.80319109794648 0.474268105924206 0.516894374786533
