"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene419.fasta" 0.102065968565636 2.12941159483103 -0.399538708438122 -0.418003231622202 0.487319588107601 -0.0530409678968807 0.332757355798011 1.2538716802614 -1.65057963915141 -0.826415623775012 0.329575382259617 -0.22943266456442 0.724568124993989 -1.27824732533053 -0.452007052671977 -0.113147880731739 -1.29947110400531 -0.601942997083844 1.36945913916914 -0.227459092180105 -0.736620606761492 0.633438044685275 -0.536657763455647 -0.183080854871727 0.936481432440252 -0.734527723511397 0.346525198590226 1.00294367463951 -1.33158864618475 3.12141741011932 -1.64768114282432 0.0673448176992706 0.955158232597398 1.12495168160331 0.168085410497618 -1.01920686449647 0.918685233643178 -0.611378133902949 -0.298114776829817 -0.439595371924082 -0.417441297677665 -0.986247461742667 -0.0202457088023323 -0.40092315099996 0.498536846646923 -0.823527889192666 -0.156676679839768 -0.671206091060131 0.758822654490784 -0.593494052670497 0.430836512437346 2.80318827244817 -1.07187065893885 -1.03323222827598 0.767159134889704
"gene42.fasta" -1.5566552680894 2.35998510691496 -0.375470669903777 -1.10289104632798 0.723091257049358 -1.39879120564799 0.769947327254161 1.59977010552977 -1.28049862906911 -0.177503153228964 0.586846703067419 0.162879053393932 -0.300769545680682 -0.776889768182565 -0.864995289466749 -1.10084354512387 -0.0389705253179665 -0.0787370923475263 1.84486101650793 -0.109496223172001 -0.0338948022786861 0.76041477213014 -0.396869757787491 -0.552165811888865 0.885006198960265 -0.731428301140176 -0.0372665121050449 0.110888133404107 -0.303782326136211 3.97525487404877 -0.473160125016357 -1.77138302254596 0.832855033824699 1.04523797318213 -0.41222269399637 0.222303694966676 0.0663322728784687 -0.825399190808839 -0.158498480516878 -0.0137114514800623 0.592066188951157 -0.682631016270743 0.373886572659897 0.862908395290241 0.00716006939122639 -0.142861248706261 -0.108530837119311 -0.588271769053157 -0.168344112882314 -0.764578696238337 -1.18746317004146 1.36678349767514 -0.595084974739294 -0.356094628338364 0.317676643568329
"gene420.fasta" 0.656970957613572 1.36426730277975 0.61961901421552 -0.92285820333092 -0.00861163285048783 -1.05257824513621 0.0529220757218555 1.25040015450519 -1.53769760128481 0.552935468549306 0.806228018792416 0.735803665924176 -0.0010087918620069 -0.840446289748515 -0.264975244790044 -0.831325473697835 -1.26872083686626 -0.457007405942376 1.20645678372686 -1.04430318627181 -0.0895665751658969 0.572602712652679 0.277340044262366 -1.6252662619889 1.30788806190038 1.21789530702321 0.557277794379305 0.48911240265035 -0.781709028779893 3.632033367014 0.117258719628142 -0.471057888774009 0.558087380173315 0.610678426843006 -0.403421664192535 0.225346966638166 -0.156966052215763 -0.294488862756306 -2.06626427598937 0.293368927190396 -0.416792397902731 -0.88248869089552 -0.31026628621762 0.154985431759942 0.271308180760395 0.179756122180538 -0.854792991787373 -1.39606996518998 -0.906923662337645 0.0756645121030334 0.501664157298427 2.14904566647841 0.00356966789086924 -1.53132702467638 -0.0235527500043755
"gene421.fasta" -1.51866287628343 2.02175129518086 -0.231196685131467 -0.955651219952127 0.0467449301121452 0.140986460931912 0.0202140636595135 0.834146902576463 -1.65541746928988 0.157225922881831 0.731119652560413 -0.538882910230361 -0.279387714385359 -0.880532276117104 -0.17866773866961 -0.545280479235124 -0.746885399316322 0.273896802091706 0.839455264045354 -0.727431242731625 -0.462978219131758 1.05101808851527 0.419951296842039 -0.860425297731773 0.910949579932397 -0.12826317306257 -0.266728736421694 0.139154254002337 0.0147987409850602 4.5896809269236 -0.796864934921481 0.0765375282257806 -0.286373668441006 0.680097019326452 -0.0172253802822925 0.100827260291024 -0.0468178781306929 -0.786672322740047 -0.772602464785179 0.610918016217107 0.676185195059527 -0.04407439525168 -1.06580408930841 -0.320269736291568 0.4788054674884 -0.745197667471025 0.395623961335612 -1.86596701664307 0.93520344518252 -0.0867302475672294 -1.1064915357725 1.81904127859176 0.248486467893564 -0.702451392987979 0.40711434743172
"gene422.fasta" -0.472319420789652 1.73028630252241 -1.4631163894519 -1.29444617348402 -0.133362815021069 0.358469259054746 -0.135724615976148 1.46275133295161 -0.511654530616246 -1.27195300503836 -0.00590566866924884 -1.27347812376533 -0.622974327876203 -1.87448611906602 -0.413860587758326 0.088477008858762 0.634764985826947 -0.374768468295126 0.677349866997508 -0.910971853093172 0.165060676019812 0.285304574122793 0.735084519390353 -0.463605210212771 1.33159524372074 1.30553609563867 -1.14128014813899 0.0332239813252955 -0.520452957268822 3.95834441054292 -0.948988669091616 -1.53260910191094 1.28989201763018 0.594587050645684 0.985624148120636 0.289065472640901 -0.058906330817735 -0.247520472608055 -1.29175281326825 0.0114166066405391 0.485244427049673 -0.362084133531718 -0.0524334672608174 -0.639934010016069 -0.584053086336193 0.234756518240416 0.212890591778735 0.00561145052510514 0.231584513961058 0.527958354966945 -1.43000330521759 0.608217129493368 1.15893402678435 0.0932890531382874 0.53732618599194
"gene423.fasta" -0.363893168408773 0.948741068858691 -0.482787608577522 -1.25956930363064 -0.131473346504418 -1.04376419997292 -0.0213921425752675 0.88146678976117 -0.592769395062324 -0.516865805068851 0.690703968890338 -0.1100321511242 -0.198700935647972 -1.44004212045187 -0.368396186842901 -1.1847627702895 -0.470460140351826 -0.704296978851112 -0.162417616419494 -1.26558889084489 0.282030023308528 1.6307984356179 -0.0297080892770859 -0.673161748400387 0.560645631616341 -0.0780163872287819 0.0542755477404308 0.63590584883697 -0.321718959537138 4.68605749406019 -1.59205418216063 -0.699265177152931 1.12799284902413 1.00931839396067 0.211408160434437 0.234056059976592 0.198065540377334 -0.680892536925486 -0.364660742340261 0.790861125304009 0.373412944608143 -1.03639175655783 0.521586955762727 0.433969301332231 -0.6558610862374 0.334791297191674 -0.392027348049051 0.240376561986526 -0.452672150872827 0.147030467450351 -0.264743882496981 2.3673961857264 -0.177395762580314 -0.999353092460231 0.374245011076042
"gene424.fasta" -1.18117704086456 2.53964651562833 -1.27751989286148 -1.74988581075321 -0.377994685424175 -0.311946627059133 0.604295130641113 1.1312376072011 -0.852576017209591 -0.29130223594141 -0.314780527191707 -0.166084997668361 -0.0541229573226296 -0.676535970283493 0.777175010287507 -0.746507919672409 -0.628851158845546 -0.927217648013312 0.425837619061602 -0.28748167840265 -0.431877676393688 0.373441662958651 0.6723326341946 -0.155918881938622 1.31464241260729 0.445731331421429 -0.474769622134106 0.879181869457988 -0.771989464845392 3.429605052597 -1.81929708420975 -1.27054005718244 0.989207850503212 1.14801010675234 -0.102789614744554 0.304744090699204 1.09489640044814 -0.205242288042693 -1.06708508127557 0.177109797669817 -0.193058030529546 -0.445325145971957 0.141551699515381 0.0220814395632514 0.0418535445329248 0.648577889928443 0.0899304788063997 -1.44485198830129 0.373554941791212 0.41865369026198 -0.501983935232395 1.90126513710733 -0.481743240961687 -1.42018903936164 0.686082405002746
"gene425.fasta" -0.844375633608462 1.71162988078549 -1.31520852265313 -1.60308316160957 0.0267390024975655 -0.142429959114651 0.174091488187258 1.40790061484762 -0.759666477257704 0.0885859534179128 0.540189701404001 -0.383676972030645 0.541035717618411 -1.20338158251405 0.378696429998099 -0.8295656563041 -0.124166810624012 -0.836077618688023 1.4224161193153 -0.616927484662191 0.0962902761558779 0.776621322969055 0.491607605700206 -1.53095849041696 1.62080330581362 -0.54352411190831 0.0867407833065862 0.200318456658722 -0.96420726421191 3.81365166612959 -1.46653218955549 -0.495999929726692 1.21981437302585 0.768075115146767 -0.210265876743705 0.136693559533323 0.694348185910052 -0.699058540757065 -0.180496665508217 0.973498384548429 -0.0312016302674864 -0.799070298803551 0.319800825098188 0.143781170500322 0.291200768788689 0.525207429741734 -0.291900352369166 -1.6109294061467 0.00552903825484276 0.272877000806153 -1.61617694508659 1.43030948011432 -0.296160337429282 -0.0180486543894928 -0.745363083886838
"gene426.fasta" -0.828252457174255 2.52579666421279 -0.707447481209123 -1.16075782770362 1.03197226729882 -0.649414260549593 0.423035837510739 1.17893310085268 -0.551994636180823 -0.0256171052923414 0.84803290468292 0.0947651088561314 -0.54730532261662 -1.22350198838253 -0.0557575899817941 -1.05689163116152 -0.224500417030415 -0.856619033542335 0.320818952684365 -0.304749190099859 -0.134854520237466 1.10377452885178 0.560795827338127 -0.182188220127897 1.26796113876796 0.468260609511254 -0.432842104241476 0.476341613396294 -1.21589267462241 4.26461072416001 -0.971350786969837 -0.867052398197728 0.636346158186914 0.671374688059239 0.342156750639708 0.0162744363751341 0.496915810835858 -1.1001481776926 -0.596865558410951 0.337015279890735 -0.0116425936790545 -1.1560660927343 -0.494336542215183 0.243577157662594 -0.151280375007268 -0.0445627542587984 -0.41164747666151 -1.32508805552638 -0.726780847767742 -0.276115400039784 -0.268734290849414 1.67671480016668 0.465697769428272 -1.25860670758308 0.367692388378698
"gene427.fasta" -0.414599777785925 1.66308669906773 -0.955938712487946 -0.686815681765828 0.362536737879334 -0.989264490736145 0.706756063106677 1.04986569133633 -1.00040205676029 -0.646104419531605 -0.360917225733211 -0.103323176407867 0.560801538640075 -0.315764323271334 1.32245700240628 -1.03832507791342 -0.093026075500569 -0.307282567713924 0.741731374695724 -0.837618166429948 0.042325889813762 0.995938576563045 0.338377413867946 -0.79686538857216 1.35323635228604 -0.654325825016724 0.307193398092861 0.04039079702562 -1.7268075453549 3.66503178314163 -1.65675396873077 -0.86542309300581 0.866009495099851 1.53862102531281 -0.100903888909847 0.253999916733076 0.641605401925707 -0.0813736092516668 -0.814827878826708 0.580013961277228 -0.304290198621858 0.117882888651067 -0.710047037501125 0.585485132573778 -0.618105911486798 0.893808280669637 -0.623483800537673 -0.959607773453383 0.473266966511939 -0.241249594880738 -1.84097402749882 1.63210663688452 0.111583132601379 -1.49749702616546 0.3978061636884
"gene428.fasta" 0.14740786428005 -0.130138510225859 0.19724782917161 -1.04296336054471 0.518181424008322 -0.111273926059295 0.206069084219262 1.58678803576514 -1.01897584252211 -0.842962547855882 0.0923884847346775 0.978500473479879 -0.158287304451421 -0.427116738141415 0.671989999875968 -0.564819880994704 -0.872950079674045 -0.892009203464721 0.375219928447481 -0.932227713972297 0.0148590646252063 1.39283692212588 0.958291439893809 -0.428077483917746 0.522396769576215 0.0471524377428283 -1.37021463679133 0.462763513085314 -0.721936712466702 4.24742117989835 -1.11084589567744 -0.216484950769436 0.311282188145847 0.764093778152768 -0.365539849593046 -0.040569662232821 0.550015661457643 -0.108118367423275 -1.0201377189814 -0.147368030656616 -0.331707788144929 -0.436818421640807 -1.50474425331363 0.210052721448361 -0.587664892492584 0.16604754939848 0.121644930829351 -1.19434859131723 0.686890860895561 -0.444217738366071 -0.468809304278557 3.02901664614266 -0.523141286848396 -0.987591720493001 0.743503625910801
"gene429.fasta" -0.842059500396803 1.65204911540019 -0.711828529272707 -1.04015540627082 0.0298867217895269 -0.268653851275687 0.326361324128319 1.59257263285786 -0.504742975999652 0.268423157996117 0.355775562671272 -0.269441204946803 0.153024205755722 -0.879418492162597 -0.209594997441718 -1.07260333614483 -0.533218474043189 -0.959678311543204 1.30977231215622 -0.330566596040311 0.0579682547110335 0.974788050851544 0.168238172088055 -1.07813096821974 0.831362579354163 -0.18920701581129 0.0197354141530991 0.337671207193455 -1.33397670511171 4.03987096330981 -0.630489774963971 -0.297200974595311 0.97830540828597 1.31920288267116 -0.353779381500301 -0.00868061770589012 0.729511588216268 -0.166783746888091 -0.691421340591904 0.314795144349292 -0.290108647180902 -1.38581724661371 -0.472159213284805 0.124538408570385 0.173113166043329 0.208819513868448 -0.10242146466768 -1.51837369103843 0.311117530042483 -0.286897576768961 -0.792247273670878 2.59622596621417 -0.105492412650812 -1.7199275245065 0.171947968631319
"gene43.fasta" -1.28366289081629 1.56692604882431 0.385043212565392 -1.03435714340604 -0.957210439970617 -0.274973411627995 0.582156879459851 1.4713935165955 -0.47688288227634 0.687482598793858 0.538561663412947 -0.462649565057129 0.389942098484658 -1.47821888662569 0.649394980932178 -0.595679830708366 -0.681900010747766 0.0355335533915767 0.467726398920937 -0.965018774906634 0.547227676273241 0.361411978812602 -0.547279848434354 -1.10587812229853 1.718733633637 1.15488776594348 -0.531568787262736 0.165446467979586 -0.739079026591989 3.16525449476278 -1.39447164587542 -0.720769009434894 1.46565669032059 1.35598524475187 0.0300566279758177 1.07852865713959 0.925989405952734 -0.242853930073307 -0.49716003364962 0.824429146747871 0.229052179806904 -0.588836865754766 -0.760050500319806 -0.360366887853875 0.078094288231996 0.51830705888678 -0.861167586552147 -1.773734025862 -0.865592893762412 -0.728129760493807 -1.50773254824642 1.49724819906201 0.503846843111879 -1.14952140656981 0.190429404400809
"gene430.fasta" 0.123874968472446 1.73537517682813 -1.29358757784002 -0.48708274435824 0.216056276375605 0.155693748721433 0.593936875755303 2.12010335023189 -1.09291252405877 -1.59104733074781 1.32428317438578 -0.113667775007343 -1.18875461451315 -0.0970402031049548 0.158059200960903 -1.02026452730518 -0.136488110844624 -0.441713202636052 0.815418621991756 -1.21967713150984 0.37980297795201 0.842418142434849 0.0725739817500656 -0.94647728215705 0.963956099911832 0.432152302643189 -0.627642074017744 0.451146500909919 -0.868489834271714 3.9036955109335 -1.22123855875321 -0.706899162427434 2.02812712532672 0.0355852515508785 -0.303890391881617 0.615104090219417 0.192747764368076 -0.622726640747063 -0.0578337465301307 0.568294273172145 -0.83817518953513 -0.352309323842619 -0.526388501436952 0.823537999543903 -1.07242358111831 -0.273024824423844 0.0845489709715497 -1.63760873715898 0.051670036434502 -0.31110164487389 -0.208347487239255 0.608594112200966 0.570067816875151 -0.684304017691742 0.0742923891107641
"gene432.fasta" 0.464975197843911 2.25118028432825 -0.73465650326043 -1.26530569206327 0.338947648052676 -0.611812933721663 0.484075017718818 1.73030132981017 -0.909999024475866 -0.6929452214722 0.101575326449735 0.0878644877285939 -0.51983639585716 -0.490080926204875 -0.029950185397226 -1.13402289008242 -1.14501269952226 -0.571934374455594 0.70077765763961 -0.761186121192581 -0.577392262743821 0.6494293038193 -0.230220831102912 -1.57177522025239 0.66112072615725 0.244179404719202 0.401790536185955 1.51707436256303 -1.69396212064276 4.00816378032932 -1.87653962709243 -0.803751744416457 0.362262106636544 0.442630593933547 0.559362541725734 0.440086436344558 0.220141314523975 -0.373925105611498 -0.212358724056824 1.00528788694716 0.196339802085976 -1.13143994742369 -0.368162662419661 0.132682971780379 -0.0178846927923961 0.301294761163968 0.346391277191532 -1.07549193983036 0.536027842200465 -0.240605607321667 -0.0735147715062573 1.36224212597948 0.0747452102717894 -0.715698952048231 0.208517242835976
"gene433.fasta" -1.72066162361131 1.12958157595576 -1.17592999818366 -0.35486051536586 0.0455443966752826 -0.371037436311527 0.769502345295669 1.73761046503062 -1.07167568542131 0.406083675014125 0.644050679319708 -0.751636503221013 -0.320030037468079 -0.939565477616697 0.256683336656322 -0.558312312335277 -0.626860825573393 -0.476133239215354 0.461928080749411 -0.769818423412677 -0.751441154075285 1.66868407614681 -0.53014056683335 0.393571063647659 1.23121432942471 1.19197497333128 0.761346239611818 -0.414561247290587 0.130428183328285 2.97883460517756 0.297152233732878 -1.47145783530625 0.716180356093796 0.0913816095291133 -0.583937239821869 -0.493781899086064 1.10349951599056 -0.636787781464425 -0.315706984868182 1.97239198069623 -0.47401840495469 -1.09301507472624 -0.410990443370467 -0.602937997929772 -0.952488637000754 1.16852487189146 0.258616500261865 -1.63948471542646 1.10356205072186 -0.986016399523245 -0.439129814304441 1.87256008732977 0.00629624648585673 -1.00050749670467 -0.464277707675505
"gene434.fasta" -1.00242549957621 1.72904593957365 -0.465425124228123 -0.369487183319553 -0.890439224356887 -0.877263759953829 0.234492787044784 0.978485788106548 -1.42955377701279 -0.376905714245582 1.17785681601181 0.622344066258611 -0.0464202244304974 -1.29773596122026 0.185972367393155 -0.451806865209496 -0.699556698629349 -0.0135914151602584 0.718104304407595 -1.1271333176114 0.198148486663918 0.384835494910617 0.361544443194053 -0.874517023240005 1.19863938457207 -0.106504502893483 -1.0362020834803 0.300438622085531 -1.54971328914117 3.84945543812775 -1.16152191713395 -0.735627224394782 1.84795671452141 0.994678033861953 0.434979931957578 -0.0463625259129808 0.737782334372017 -0.409820881948431 -0.673515339252075 0.78870211227038 0.408844599827491 -0.475818112134865 -0.314037993913412 -0.0705474821255337 -0.170191179343424 0.838532378277827 -0.384936344269176 -0.771673411571207 0.212291730371933 -1.14808565328645 -1.21904123719512 2.14447405407897 0.0494485925161603 -0.477536894634944 0.276343440419724
